BLOCK_SIZE,n,t
4096,7646,0.003731150856395501
4096,7647,0.0037307176461357392
4096,7648,0.0037302827902719665
4096,7649,0.003729850301215845
4096,7650,0.003729416925490196
4096,7651,0.0037289853747222586
4096,7652,0.0037285530412963933
4096,7653,0.0037281200392003137
4096,7654,0.003727685496733734
4096,7655,0.003727252697844546
4096,7656,0.0037268193004179728
4096,7657,0.003726386670236385
4096,7658,0.0037259522705667273
4096,7659,0.0037255216803760284
4096,7660,0.0037250882073107047
4096,7661,0.003724653838141235
4096,7662,0.0037242210276690157
4096,7663,0.00372378742372439
4096,7664,0.003723354965031315
4096,7665,0.0037229229403783434
4096,7666,0.0037224893201147926
4096,7667,0.003722057165775401
4096,7668,0.0037216230952008345
4096,7669,0.003721191487547268
4096,7670,0.0037207600498044328
4096,7671,0.003720329904575675
4096,7672,0.0037198971102711154
4096,7673,0.003719466078196273
4096,7674,0.0037190344143862393
4096,7675,0.0037186032862540717
4096,7676,0.0037181733923918707
4096,7677,0.003723623266640615
4096,7678,0.0037231915496222976
4096,7679,0.0037227604826149236
4096,7680,0.0037223267013020834
4096,7681,0.0037218956531701606
4096,7682,0.0037214662501952617
4096,7683,0.0037210327835480936
4096,7684,0.0037206018662155125
4096,7685,0.003720169940403383
4096,7686,0.003719740414259693
4096,7687,0.0037193074208403797
4096,7688,0.0037188746654526535
4096,7689,0.0037184437149174144
4096,7690,0.003718012510013004
4096,7691,0.0037175851319724354
4096,7692,0.0037171548944357775
4096,7693,0.0037167245740283373
4096,7694,0.0037162939201975565
4096,7695,0.0037158654341780378
4096,7696,0.0037154352094594593
4096,7697,0.0037150051536962454
4096,7698,0.0037145742733177447
4096,7699,0.00371414537732173
4096,7700,0.003713716592727273
4096,7701,0.0037132859563693025
4096,7702,0.0037128554427421447
4096,7703,0.003712427494482669
4096,7704,0.0037119956985981312
4096,7705,0.0037115656682673586
4096,7706,0.0037111385787697896
4096,7707,0.0037107093530556637
4096,7708,0.0037102799994810586
4096,7709,0.003709851840446232
4096,7710,0.0037094228575875483
4096,7711,0.0037089931993256387
4096,7712,0.0037085654647302907
4096,7713,0.0037081354788020223
4096,7714,0.00371375480865958
4096,7715,0.0037133271243033053
4096,7716,0.003712897466562986
4096,7717,0.003712470403265518
4096,7718,0.003712040114019176
4096,7719,0.0037116114387874075
4096,7720,0.0037111848668393782
4096,7721,0.003710754623494366
4096,7722,0.003710326315203315
4096,7723,0.0037098976511718246
4096,7724,0.0037094675056965304
4096,7725,0.00370904024776699
4096,7726,0.0037086108250064718
4096,7727,0.003708184301022389
4096,7728,0.0037077557820910973
4096,7729,0.0037073282727390347
4096,7730,0.003706899236739974
4096,7731,0.003706472665631872
4096,7732,0.003706046443352302
4096,7733,0.003711668628475365
4096,7734,0.003711241935350401
4096,7735,0.0037108138071105367
4096,7736,0.003716226987590486
4096,7737,0.0037157984854594805
4096,7738,0.0037153692072887053
4096,7739,0.0037149417891200413
4096,7740,0.0037145155602067185
4096,7741,0.003714089464410283
4096,7742,0.0037136608899509174
4096,7743,0.0037132330161436136
4096,7744,0.0037128058886880164
4096,7745,0.0037123781112976114
4096,7746,0.0037119515791376196
4096,7747,0.00371152312585517
4096,7748,0.0037110954525038722
4096,7749,0.003710668524970964
4096,7750,0.003710242671483871
4096,7751,0.0037098161682363566
4096,7752,0.003709389049277606
4096,7753,0.0037089631742551273
4096,7754,0.003708536502966211
4096,7755,0.003714086730367505
4096,7756,0.0037136598574007223
4096,7757,0.003719225855614284
4096,7758,0.003718799802784223
4096,7759,0.003718374494393607
4096,7760,0.0037179494765463917
4096,7761,0.003717522325988919
4096,7762,0.003717094333934553
4096,7763,0.0037166688300914593
4096,7764,0.0037162404131890776
4096,7765,0.003715814461043142
4096,7766,0.0037153884486221993
4096,7767,0.0037149618565726792
4096,7768,0.0037145371506179196
4096,7769,0.0037141095669970398
4096,7770,0.0037136846607464607
4096,7771,0.003713257858962811
4096,7772,0.0037128327308286156
4096,7773,0.0037124090464428147
4096,7774,0.0037119825762799074
4096,7775,0.0037115578327974277
4096,7776,0.003711130451388889
4096,7777,0.0037107057798637004
4096,7778,0.0037102812849061453
4096,7779,0.0037098583455456996
4096,7780,0.003709432340874036
4096,7781,0.00370900595964529
4096,7782,0.003708579947828322
4096,7783,0.0037081546889374275
4096,7784,0.003707729212230216
4096,7785,0.0037073059334617854
4096,7786,0.003706881408425379
4096,7787,0.0037064564730961863
4096,7788,0.00370603059758603
4096,7789,0.0037056074381820515
4096,7790,0.0037051827735558405
4096,7791,0.003704759628545758
4096,7792,0.003704334426078029
4096,7793,0.003703908826895932
4096,7794,0.003703488297408263
4096,7795,0.003708858953688262
4096,7796,0.003708435945869677
4096,7797,0.003708013757342568
4096,7798,0.0037075916770966917
4096,7799,0.003707169772278497
4096,7800,0.003706750275128205
4096,7801,0.003706325477246507
4096,7802,0.003705900067162266
4096,7803,0.003705480026656414
4096,7804,0.003705057694771912
4096,7805,0.003704635155669443
4096,7806,0.003704210551883167
4096,7807,0.003703788522095555
4096,7808,0.0037033660153688525
4096,7809,0.003702942862850557
4096,7810,0.0037025212701664533
4096,7811,0.003702098446805787
4096,7812,0.0037137176518177166
4096,7813,0.0037132954493792397
4096,7814,0.0037128732986946504
4096,7815,0.0037124502438899555
4096,7816,0.0037120291752814737
4096,7817,0.0037116086754509403
4096,7818,0.0037111842361217703
4096,7819,0.0037107601974677067
4096,7820,0.0037103363462915604
4096,7821,0.003709914367727912
4096,7822,0.003709491485809256
4096,7823,0.0037090709927137928
4096,7824,0.0037086475178936605
4096,7825,0.0037082264314376996
4096,7826,0.0037078033976488626
4096,7827,0.0037073806620672033
4096,7828,0.0037069599322943282
4096,7829,0.0037065390675692935
4096,7830,0.003706115959642401
4096,7831,0.0037116500107265997
4096,7832,0.003711229781409602
4096,7833,0.003710806965658113
4096,7834,0.0037103882524891496
4096,7835,0.0037099677393746013
4096,7836,0.003709548589076059
4096,7837,0.0037091280885542936
4096,7838,0.003708706742281194
4096,7839,0.0037082872075519836
4096,7840,0.003707864674234694
4096,7841,0.0037074455222548147
4096,7842,0.003707023114511604
4096,7843,0.0037066028014790258
4096,7844,0.003706180272310046
4096,7845,0.0037117137440407905
4096,7846,0.0037112934833035943
4096,7847,0.0037108737435962787
4096,7848,0.0037104530254841997
4096,7849,0.003710031619059753
4096,7850,0.0037096087971974522
4096,7851,0.003709188870717106
4096,7852,0.00370876736067244
4096,7853,0.0037083453869858653
4096,7854,0.0037136776210847976
4096,7855,0.0037132570996817314
4096,7856,0.0037128352530549896
4096,7857,0.0037124132004581903
4096,7858,0.003711990740646475
4096,7859,0.003711570110701107
4096,7860,0.003711151086005089
4096,7861,0.0037107316987660603
4096,7862,0.0037103077674891884
4096,7863,0.003709889376319471
4096,7864,0.003709470655900305
4096,7865,0.0037090499412587414
4096,7866,0.003708627511568777
4096,7867,0.0037082099382229564
4096,7868,0.0037077913871377734
4096,7869,0.0037073698375905454
4096,7870,0.0037069510749682334
4096,7871,0.003706532105958582
4096,7872,0.0037061141031504066
4096,7873,0.0037056957713705067
4096,7874,0.003705273784353569
4096,7875,0.003704857305904762
4096,7876,0.0037044388806500763
4096,7877,0.003704022949092294
4096,7878,0.0037036014445290684
4096,7879,0.0037031817197613914
4096,7880,0.0037027636743654823
4096,7881,0.003702345322928562
4096,7882,0.0037019272557726464
4096,7883,0.003701508893314728
4096,7884,0.0037010912389649924
4096,7885,0.0037006706026632844
4096,7886,0.003700252614506721
4096,7887,0.0036998333282616965
4096,7888,0.003699418360040568
4096,7889,0.003699000433261503
4096,7890,0.003698584183269962
4096,7891,0.0036981662400202764
4096,7892,0.0036977479510897113
4096,7893,0.0037032100291397438
4096,7894,0.0037027904281732964
4096,7895,0.003702371067511083
4096,7896,0.0037019540833333336
4096,7897,0.003701537194124351
4096,7898,0.0037011224241580145
4096,7899,0.003700705979237878
4096,7900,0.003700289361265823
4096,7901,0.0036998718144538667
4096,7902,0.0036994548068843332
4096,7903,0.003699037749715298
4096,7904,0.0036986212090080973
4096,7905,0.0036982029394054395
4096,7906,0.0036977845079686315
4096,7907,0.00369736968433034
4096,7908,0.003696951509104704
4096,7909,0.0036965346397774684
4096,7910,0.0036961172652338814
4096,7911,0.003695702317785362
4096,7912,0.00369528916354904
4096,7913,0.0037005810261594844
4096,7914,0.0037060384099064946
4096,7915,0.003705620186986734
4096,7916,0.0037052034461849417
4096,7917,0.0037047872327901983
4096,7918,0.003704371501641829
4096,7919,0.0037039544215178685
4096,7920,0.003703541031565656
4096,7921,0.003703127912637293
4096,7922,0.0037027105814188338
4096,7923,0.0037022943988388236
4096,7924,0.003701878753659768
4096,7925,0.0037014604196845425
4096,7926,0.003701045062578854
4096,7927,0.0037006273374542704
4096,7928,0.003700210626892028
4096,7929,0.0036997933673855467
4096,7930,0.0036993779200504414
4096,7931,0.0036989629764216363
4096,7932,0.00371040017397882
4096,7933,0.0037099849756712464
4096,7934,0.003709566913536678
4096,7935,0.003709149908758664
4096,7936,0.0037087342280745965
4096,7937,0.0037083167693083025
4096,7938,0.0037137784132023183
4096,7939,0.003713359970273334
4096,7940,0.003712944001259446
4096,7941,0.0037125269971036395
4096,7942,0.0037121124882901033
4096,7943,0.0037116944434092912
4096,7944,0.003711276957452165
4096,7945,0.003710860340088106
4096,7946,0.0037104457525799148
4096,7947,0.0037100301963004906
4096,7948,0.003709612698792149
4096,7949,0.0037091954170335893
4096,7950,0.003708778306163522
4096,7951,0.0037083650700540814
4096,7952,0.003707950323943662
4096,7953,0.003707535317238778
4096,7954,0.003707118680160925
4096,7955,0.003706702280829667
4096,7956,0.0037062889464555054
4096,7957,0.0037058736171924093
4096,7958,0.003705457199547625
4096,7959,0.0037050453700213596
4096,7960,0.0037046288183417084
4096,7961,0.003704214127370933
4096,7962,0.0037037996287364984
4096,7963,0.0037033875629787767
4096,7964,0.0037029739457559016
4096,7965,0.0037025592841180162
4096,7966,0.003702146646748682
4096,7967,0.0037017320474457137
4096,7968,0.003701317267821285
4096,7969,0.003700902725059606
4096,7970,0.003700489929485571
4096,7971,0.0037000756602684733
4096,7972,0.0037053291771199197
4096,7973,0.003704916135457168
4096,7974,0.0037045032525708553
4096,7975,0.0037040899779310346
4096,7976,0.0037036767517552656
4096,7977,0.0037032615908236177
4096,7978,0.0037028463462020554
4096,7979,0.003702433662363705
4096,7980,0.0037020190443609025
4096,7981,0.0037016072502192706
4096,7982,0.003701195449010273
4096,7983,0.003700781648503069
4096,7984,0.003700366377004008
4096,7985,0.003699952959799624
4096,7986,0.0036995430360631104
4096,7987,0.0036991307935395016
4096,7988,0.0037045637168252377
4096,7989,0.0037041498382776317
4096,7990,0.0037037345672090113
4096,7991,0.0037033212919534474
4096,7992,0.0037029073283283286
4096,7993,0.0037024939191792816
4096,7994,0.003702079568926695
4096,7995,0.003701669312570356
4096,7996,0.003701258807653827
4096,7997,0.003700847053395023
4096,7998,0.0037004372923230807
4096,7999,0.0037000240515064385
4096,8000,0.003699615089
4096,8001,0.0036992030428696413
4096,8002,0.0036987907593101724
4096,8003,0.0036983795226789955
4096,8004,0.003697968476511744
4096,8005,0.00369755703960025
4096,8006,0.0036971464086934798
4096,8007,0.003696732531534907
4096,8008,0.0037021214665334664
4096,8009,0.003701711307279311
4096,8010,0.0037013018769038704
4096,8011,0.0037008913638746726
4096,8012,0.0037004808317523713
4096,8013,0.003700070381130663
4096,8014,0.003699663201896681
4096,8015,0.003699252911291329
4096,8016,0.003698842975299401
4096,8017,0.0036984344131221155
4096,8018,0.0036980235525068596
4096,8019,0.0036976112161117344
4096,8020,0.0036972019635910223
4096,8021,0.003696791398578731
4096,8022,0.0036963827329842933
4096,8023,0.003695974443475009
4096,8024,0.0036955633043369894
4096,8025,0.003700946065046729
4096,8026,0.0037005364615001245
4096,8027,0.0037001285588638346
4096,8028,0.0036997191370204286
4096,8029,0.003699308076472786
4096,8030,0.003698896484184309
4096,8031,0.0037041118266716473
4096,8032,0.0037037011618525897
4096,8033,0.0037032898872152373
4096,8034,0.003702877829474732
4096,8035,0.0037024688380833852
4096,8036,0.003702058450472872
4096,8037,0.0037016462065447304
4096,8038,0.0037012361316247824
4096,8039,0.0037008288055728326
4096,8040,0.003700418016915423
4096,8041,0.003700008018405671
4096,8042,0.0036995967018154685
4096,8043,0.003699186799204277
4096,8044,0.003698778691695674
4096,8045,0.003698369844375388
4096,8046,0.0036979636872980365
4096,8047,0.0036975553267056043
4096,8048,0.0036971474607355864
4096,8049,0.0036967388331469748
4096,8050,0.0036963287349068325
4096,8051,0.0036959206384300086
4096,8052,0.0036955129269746648
4096,8053,0.003695102991928474
4096,8054,0.003694694446486218
4096,8055,0.0036942870937306024
4096,8056,0.003693880769364449
4096,8057,0.0036934739021968477
4096,8058,0.003693064867212708
4096,8059,0.003692656937337139
4096,8060,0.003692248825310174
4096,8061,0.003691839724103709
4096,8062,0.003691430473579757
4096,8063,0.0036910249433213444
4096,8064,0.0036906152847222223
4096,8065,0.003690209074023559
4096,8066,0.0036898038356062484
4096,8067,0.003689395483327135
4096,8068,0.0036889893820029745
4096,8069,0.0036885809267567233
4096,8070,0.003693954223048327
4096,8071,0.003693547639697683
4096,8072,0.0036931396320614472
4096,8073,0.003692734882943144
4096,8074,0.0036923294827842456
4096,8075,0.0036919242375232195
4096,8076,0.0036915180690936106
4096,8077,0.0036911109570385045
4096,8078,0.0036907036410002473
4096,8079,0.003690298623839584
4096,8080,0.0036898930002475247
4096,8081,0.003689486997401312
4096,8082,0.0036890809977728283
4096,8083,0.0036886764142026475
4096,8084,0.00368827089782286
4096,8085,0.0036878656774273345
4096,8086,0.003687458155082859
4096,8087,0.003687053167800173
4096,8088,0.0036866506822453016
4096,8089,0.0036862470683644453
4096,8090,0.00369142495105068
4096,8091,0.0036910206189593375
4096,8092,0.003690615528423134
4096,8093,0.0036902095386136167
4096,8094,0.0036898008260439832
4096,8095,0.00368939586287832
4096,8096,0.003688990673666008
4096,8097,0.0036885853567988143
4096,8098,0.003688181561867128
4096,8099,0.003687776444993209
4096,8100,0.0036873714281481485
4096,8101,0.003686967346747315
4096,8102,0.003686560826709454
4096,8103,0.003686157248920153
4096,8104,0.003685755270977295
4096,8105,0.003691114613942011
4096,8106,0.003690707511472983
4096,8107,0.003690301615640804
4096,8108,0.0036898969686729156
4096,8109,0.0036894909150326795
4096,8110,0.0036890868579531446
4096,8111,0.0036886825000616444
4096,8112,0.003688279195019724
4096,8113,0.003687877462837421
4096,8114,0.003687473684988908
4096,8115,0.003687071176340111
4096,8116,0.0036866678141941845
4096,8117,0.0036862637499076012
4096,8118,0.003685861344173442
4096,8119,0.0036854594814632346
4096,8120,0.003685056353940887
4096,8121,0.0036846534882403643
4096,8122,0.003684251782073381
4096,8123,0.003683849492552013
4096,8124,0.0036834449652880354
4096,8125,0.0036830406897230767
4096,8126,0.0036826362210189514
4096,8127,0.0036822334632705795
4096,8128,0.0036818291715059056
4096,8129,0.003681425855578792
4096,8130,0.0036810222381303812
4096,8131,0.003680621563645308
