BLOCK_SIZE,n,t
32768,7241,0.0027163737461676565
32768,7242,0.0027160390599281965
32768,7243,0.002715705558194118
32768,7244,0.0027153714823302043
32768,7245,0.002715037473567978
32768,7246,0.00271470479519735
32768,7247,0.0027143705094521873
32768,7248,0.002714037650110375
32768,7249,0.002713705913091461
32768,7250,0.0027133731765517245
32768,7251,0.0027130402529306303
32768,7252,0.002712705822393822
32768,7253,0.002712373179374052
32768,7254,0.0027120405674110836
32768,7255,0.002711708447139904
32768,7256,0.002711375123759647
32768,7257,0.0027110427261953975
32768,7258,0.0027107106627170022
32768,7259,0.002710379744317399
32768,7260,0.0027100488925619836
32768,7261,0.002709717321030161
32768,7262,0.002709385283943817
32768,7263,0.0027090515602368167
32768,7264,0.0027087192841409695
32768,7265,0.002708387920991053
32768,7266,0.002708054714560969
32768,7267,0.002707721781477914
32768,7268,0.0027073906678591084
32768,7269,0.0027070575900398955
32768,7270,0.0027067252927097663
32768,7271,0.0027063951054875535
32768,7272,0.002706062629537954
32768,7273,0.002705731935652413
32768,7274,0.0027054000637888372
32768,7275,0.0027050673058419245
32768,7276,0.00270473803271028
32768,7277,0.0027044079804864644
32768,7278,0.002704078018961253
32768,7279,0.0027037484374227232
32768,7280,0.0027034181016483516
32768,7281,0.002703087411069908
32768,7282,0.0027027562669596264
32768,7283,0.002702425202801044
32768,7284,0.0027020952300933552
32768,7285,0.0027017650819492105
32768,7286,0.0027014344822948117
32768,7287,0.0027011034787978593
32768,7288,0.0027007734703622392
32768,7289,0.0027004443487446835
32768,7290,0.0027001162458161867
32768,7291,0.002699786219722946
32768,7292,0.0026994572841470103
32768,7293,0.0026991280293432057
32768,7294,0.0026987983707156566
32768,7295,0.0026984698264564773
32768,7296,0.00269814167379386
32768,7297,0.002697813032479101
32768,7298,0.002697483674431351
32768,7299,0.0026971540583641596
32768,7300,0.002696826084931507
32768,7301,0.0026964974307629092
32768,7302,0.002696168699260477
32768,7303,0.0026958407186087907
32768,7304,0.0026955111443044905
32768,7305,0.0026951843904175223
32768,7306,0.0026948548757185875
32768,7307,0.002694526064869303
32768,7308,0.002694197018609743
32768,7309,0.0026938701795047202
32768,7310,0.002693540652257182
32768,7311,0.002693212790042402
32768,7312,0.002692885304978118
32768,7313,0.002692556660741146
32768,7314,0.0026922298835110746
32768,7315,0.002691902319617225
32768,7316,0.0026915761293056315
32768,7317,0.0026912505450321167
32768,7318,0.002690923933041815
32768,7319,0.0026905985869654326
32768,7320,0.002690272224863388
32768,7321,0.0026899442365797025
32768,7322,0.002689617418191751
32768,7323,0.0026892909160180253
32768,7324,0.0026889637949208084
32768,7325,0.0026886367030716724
32768,7326,0.0026883100365820366
32768,7327,0.0026879848505527502
32768,7328,0.002687658889737991
32768,7329,0.002687332310274253
32768,7330,0.00268700587994543
32768,7331,0.0026866798859637156
32768,7332,0.0026863547725040917
32768,7333,0.0026860305506613935
32768,7334,0.002685703170711753
32768,7335,0.002685376609406953
32768,7336,0.0026850522221919305
32768,7337,0.0026847275521330242
32768,7338,0.0026844029106023438
32768,7339,0.002684076466548576
32768,7340,0.0026837518465940052
32768,7341,0.0026834264530717885
32768,7342,0.0026831035183873604
32768,7343,0.0026827800253302466
32768,7344,0.002682455578976035
32768,7345,0.0026821312808713413
32768,7346,0.002681805457119521
32768,7347,0.0026814804744793794
32768,7348,0.002681155114044638
32768,7349,0.0026808307987481288
32768,7350,0.0026805080427210887
32768,7351,0.002680183473268943
32768,7352,0.0026798602475516867
32768,7353,0.002679536870393037
32768,7354,0.002679213700843078
32768,7355,0.0026788904530251527
32768,7356,0.0026785672085372484
32768,7357,0.0026782451983145303
32768,7358,0.0026779228456102204
32768,7359,0.0026775997804049465
32768,7360,0.0026772767673913047
32768,7361,0.002676954462708871
32768,7362,0.0026766316606900297
32768,7363,0.0026763094358277875
32768,7364,0.0026759874777294947
32768,7365,0.00267566466395112
32768,7366,0.0026753430714091773
32768,7367,0.002675020707207819
32768,7368,0.0026747007809446253
32768,7369,0.002674378531686796
32768,7370,0.002674059303934871
32768,7371,0.0026737355609822277
32768,7372,0.0026734118811720022
32768,7373,0.0026730896717753966
32768,7374,0.002672766846487659
32768,7375,0.0026724446215593218
32768,7376,0.00267212325813449
32768,7377,0.0026718001710722516
32768,7378,0.002671478982108973
32768,7379,0.0026711570117902155
32768,7380,0.002670835627913279
32768,7381,0.002670512939168134
32768,7382,0.002670190753183419
32768,7383,0.0026698696903697684
32768,7384,0.0026695488336944745
32768,7385,0.0026692287065673663
32768,7386,0.002668908118602762
32768,7387,0.0026685880102883443
32768,7388,0.0026682697371413103
32768,7389,0.002667950479631885
32768,7390,0.002667628620568336
32768,7391,0.0026673068023271543
32768,7392,0.002666985878517316
32768,7393,0.002666665648045449
32768,7394,0.0026663445539626724
32768,7395,0.002666023617038539
32768,7396,0.0026657045970795027
32768,7397,0.0026653841068000543
32768,7398,0.0026650644395782644
32768,7399,0.0026647452863900528
32768,7400,0.0026644251991891892
32768,7401,0.0026641059100121606
32768,7402,0.0026637879894623076
32768,7403,0.002663468921248143
32768,7404,0.002663149844408428
32768,7405,0.0026628320275489535
32768,7406,0.0026625130502295436
32768,7407,0.0026621958676927232
32768,7408,0.002661877240550756
32768,7409,0.0026615581535969763
32768,7410,0.0026612397578947367
32768,7411,0.0026609213293752533
32768,7412,0.0026606013872099298
32768,7413,0.002660284197760691
32768,7414,0.002659965659562989
32768,7415,0.002659648973432232
32768,7416,0.00265933176806904
32768,7417,0.0026590120779290817
32768,7418,0.002658695103262335
32768,7419,0.00265837724248551
32768,7420,0.0026580590409703503
32768,7421,0.0026577433534564075
32768,7422,0.0026574268151441658
32768,7423,0.0026571099598545066
32768,7424,0.0026567924674030176
32768,7425,0.002656475178989899
32768,7426,0.0026561581298141664
32768,7427,0.0026558409530092904
32768,7428,0.0026555247967151316
32768,7429,0.002655208973751514
32768,7430,0.002654891225572005
32768,7431,0.0026545740473691293
32768,7432,0.0026542573562970935
32768,7433,0.0026539396270684784
32768,7434,0.0026536233193435567
32768,7435,0.0026533062348352387
32768,7436,0.0026529901565357722
32768,7437,0.00265267370256824
32768,7438,0.0026523584915299813
32768,7439,0.0026520419118161043
32768,7440,0.002651725901612903
32768,7441,0.002651409976347265
32768,7442,0.0026510938290782047
32768,7443,0.002650778014510278
32768,7444,0.0026504627928533044
32768,7445,0.002650146499664204
32768,7446,0.0026498305737308625
32768,7447,0.002649513329125822
32768,7448,0.0026491981160042966
32768,7449,0.002648883777956773
32768,7450,0.002648568556778524
32768,7451,0.00264825411622601
32768,7452,0.0026479372369833604
32768,7453,0.002647622906480612
32768,7454,0.002647306551113496
32768,7455,0.0026469914578135484
32768,7456,0.0026466759197961375
32768,7457,0.0026463611964597025
32768,7458,0.0026460461922767496
32768,7459,0.0026457312725566427
32768,7460,0.002645417615549598
32768,7461,0.0026451038657016486
32768,7462,0.00264478995282766
32768,7463,0.0026444762425298137
32768,7464,0.0026441625091103965
32768,7465,0.0026438495782987272
32768,7466,0.002643536613447629
32768,7467,0.002643222943886434
32768,7468,0.0026429102996786288
32768,7469,0.002642595798366582
32768,7470,0.002642280440160642
32768,7471,0.0026419665196091555
32768,7472,0.0026416541520342613
32768,7473,0.0026413393997056066
32768,7474,0.0026410274000535187
32768,7475,0.0026407142490969897
32768,7476,0.0026404014285714285
32768,7477,0.002640088809415541
32768,7478,0.002639775944637604
32768,7479,0.002639463856932745
32768,7480,0.002639150489839572
32768,7481,0.0026388373941986366
32768,7482,0.0026385238655439723
32768,7483,0.0026382097757583853
32768,7484,0.0026378981058257614
32768,7485,0.00263758454749499
32768,7486,0.0026372724103660167
32768,7487,0.0026369585379991986
32768,7488,0.0026366466615918805
32768,7489,0.002636334445987448
32768,7490,0.002636023171695594
32768,7491,0.002635711028968095
32768,7492,0.002635399485584624
32768,7493,0.002635088834912585
32768,7494,0.0026347777862289834
32768,7495,0.0026344673713142096
32768,7496,0.0026341561838313767
32768,7497,0.002633844809657196
32768,7498,0.002633532733262203
32768,7499,0.0026332217711694896
32768,7500,0.002632911326933333
32768,7501,0.002632601339288095
32768,7502,0.0026322926059717407
32768,7503,0.0026319831464747434
32768,7504,0.0026316733478144987
32768,7505,0.0026313622734177216
32768,7506,0.002631050217426059
32768,7507,0.002630739765285733
32768,7508,0.0026304289874800216
32768,7509,0.0026301174846184577
32768,7510,0.002629806672436751
32768,7511,0.002629497780055918
32768,7512,0.0026291876240681577
32768,7513,0.002628877995474511
32768,7514,0.002628568180196966
32768,7515,0.0026282585407850965
32768,7516,0.0026279489837679614
32768,7517,0.0026276377799654116
32768,7518,0.002627328118914605
32768,7519,0.0026270196980981513
32768,7520,0.0026267109042553195
32768,7521,0.0026264015721313657
32768,7522,0.0026260922637596383
32768,7523,0.002625783668483318
32768,7524,0.00262547476953748
32768,7525,0.002625165228704319
32768,7526,0.002624856342280096
32768,7527,0.002624548787830477
32768,7528,0.0026242403924017
32768,7529,0.0026239311693451984
32768,7530,0.002623621036387782
32768,7531,0.002623313307130527
32768,7532,0.0026230053220924056
32768,7533,0.002622697955661755
32768,7534,0.0026223881510485797
32768,7535,0.002622080900331785
32768,7536,0.0026217739647027604
32768,7537,0.002621465513864933
32768,7538,0.0026211579607322896
32768,7539,0.002620850406685237
32768,7540,0.0026205420843501324
32768,7541,0.00262023448375547
32768,7542,0.002619926125696102
32768,7543,0.0026196189563834015
32768,7544,0.002619311518557794
32768,7545,0.0026190040691848908
32768,7546,0.0026186961783726476
32768,7547,0.002618389788790248
32768,7548,0.0026180840980392158
32768,7549,0.0026177770324546296
32768,7550,0.0026174701300662254
32768,7551,0.002617162471460734
32768,7552,0.0026168569886122883
32768,7553,0.0026165528086852905
32768,7554,0.002616245764892772
32768,7555,0.0026159404082064857
32768,7556,0.002615632829274749
32768,7557,0.00261532673891756
32768,7558,0.0026150194154538234
32768,7559,0.0026147123825902897
32768,7560,0.0026144059076719578
32768,7561,0.0026140999669355906
32768,7562,0.0026137955604337475
32768,7563,0.002613489897659659
32768,7564,0.002613185059492332
32768,7565,0.002612880534567085
32768,7566,0.0026125741266190853
32768,7567,0.0026122685542487112
32768,7568,0.0026119624484672306
32768,7569,0.0026116555529131984
32768,7570,0.002611351523910172
32768,7571,0.0026587018681812177
32768,7572,0.002658389966191231
32768,7573,0.0026580789927373566
32768,7574,0.0026577665576973854
32768,7575,0.002657455761584158
32768,7576,0.0026571447096092925
32768,7577,0.0026568335655272534
32768,7578,0.0026565218667194508
32768,7579,0.002656211652724634
32768,7580,0.002655901972559367
32768,7581,0.002655592027700831
32768,7582,0.0026552812590345557
32768,7583,0.0026549707809574046
32768,7584,0.0026546603267405063
32768,7585,0.0026543501864205667
32768,7586,0.002654040753493277
32768,7587,0.0026537307876631083
32768,7588,0.0026534207530311015
32768,7589,0.002653111032020029
32768,7590,0.0026528000260869567
32768,7591,0.0026524904924252403
32768,7592,0.0026521800779768174
32768,7593,0.002651870741472409
32768,7594,0.0026515610463523835
32768,7595,0.0026512523818301515
32768,7596,0.002650944122696156
32768,7597,0.002650634671844149
32768,7598,0.002650324851539879
32768,7599,0.002650016951967364
32768,7600,0.0026497087515789477
32768,7601,0.0026493988514669125
32768,7602,0.002649088975006577
32768,7603,0.002648779493357885
32768,7604,0.002648468937138348
32768,7605,0.00264816019513478
32768,7606,0.002647851442019458
32768,7607,0.002647543441304062
32768,7608,0.0026472349082544686
32768,7609,0.0026469247591010643
32768,7610,0.0026466165963206305
32768,7611,0.0026463082832742083
32768,7612,0.0026459994172359433
32768,7613,0.0026456897089189545
32768,7614,0.0026453820202259
32768,7615,0.00264507378910046
32768,7616,0.0026447670585609245
32768,7617,0.002644458019430222
32768,7618,0.0026441499154633763
32768,7619,0.0026438421921512007
32768,7620,0.0026435346307086614
32768,7621,0.002643226262432752
32768,7622,0.002642917974547363
32768,7623,0.002642612016004198
32768,7624,0.002642304927072403
32768,7625,0.002641997965901639
32768,7626,0.002641691164437451
32768,7627,0.002641384201652026
32768,7628,0.002641075707393812
32768,7629,0.0026407691364530085
32768,7630,0.0026404626802096986
32768,7631,0.002640157133534268
32768,7632,0.0026398505385220126
32768,7633,0.0026395439428796015
32768,7634,0.0026392381197275347
32768,7635,0.002638931443091028
32768,7636,0.0026386252611314827
32768,7637,0.002638320367945528
32768,7638,0.002638013575281487
32768,7639,0.002637706425448357
32768,7640,0.0026374005984293194
32768,7641,0.0026370940465907603
32768,7642,0.0026367886443339444
32768,7643,0.00263648304644773
32768,7644,0.0026361767802197803
32768,7645,0.002635870169260955
32768,7646,0.0026355650525765107
32768,7647,0.0026352609582842943
32768,7648,0.0026349551056485355
32768,7649,0.0026346500214407113
32768,7650,0.0026343438679738563
32768,7651,0.0026340387708796236
32768,7652,0.002633734017773131
32768,7653,0.002633427931530119
32768,7654,0.002633122500653253
32768,7655,0.002632817894970607
32768,7656,0.002632513575496343
32768,7657,0.0026322098978712287
32768,7658,0.002631906242099765
32768,7659,0.002631602837968403
32768,7660,0.0026312986062663186
32768,7661,0.002630992516642736
32768,7662,0.002630686918037066
32768,7663,0.0026303829481926135
32768,7664,0.0026300790002609605
32768,7665,0.0026297751890410957
32768,7666,0.0026294723741194887
32768,7667,0.00262916906612756
32768,7668,0.002628866409233177
32768,7669,0.0026285627424696835
32768,7670,0.002628258501955671
32768,7671,0.0026279561968452617
32768,7672,0.0026276527674661105
32768,7673,0.002627350792128242
32768,7674,0.00262704686812614
32768,7675,0.0026267434355700327
32768,7676,0.0026264402308494006
32768,7677,0.002626136223524815
32768,7678,0.002625833440218807
32768,7679,0.0026255305870556064
32768,7680,0.0026252261885416667
32768,7681,0.0026249224403072516
32768,7682,0.002624620212705025
32768,7683,0.002624317503319016
32768,7684,0.002624015135866736
32768,7685,0.0026237116460637606
32768,7686,0.0026234095846994535
